1558.181818,0.007607191,0.015361228,0.019199865,0.013240515,0.00169959,0.00759137,0.069239004,0.219343489,0.455820484,0.725694886,0.939851219,1.015838897,0.923173172,0.700513805,0.432917904,0.205481135,0.064394075,0.007248686,0.001312933,0.011079213,0.016134445,0.012923462,0.006459973,0.001710856,5.34845E-05,0.000252672,0.00072512,0.000770424,0.00048565,0.000185583,3.07314E-05,1.88E-07,1.41266E-05,2.26495E-05,1.76361E-05,8.43943E-06,2.32154E-06,1.89E-07,5.27E-08,2.58E-07,2.71E-07,1.57E-07,5.65E-08,1.07E-08,2.33E-10,7.87E-10,1.57E-09,1.16E-09,5.10E-10,1.36E-10,1.65E-11,7.54E-15,2.79E-12,3.23E-12,1.76E-12,5.87E-13,1.16E-13,8.01E-15,5.51E-16,2.94E-15,2.25E-15,9.26E-16,2.37E-16,3.39E-17,1.07E-18,5.22E-19,9.84E-19,5.40E-19,1.71E-19,3.37E-20,3.41E-21,2.65E-23,1.06E-22,1.09E-22,4.47E-23,1.10E-23,1.68E-24,1.16E-25,1.31E-29,6.13E-27,4.10E-27,1.29E-27,2.51E-28,2.94E-29,1.34E-30,2.16E-32,1.12E-31,5.31E-32,1.31E-32,2.02E-33,1.83E-34,5.09E-36,3.89E-37,6.78E-37,2.39E-37,4.69E-38,5.82E-39,4.05E-40,6.27E-42,1.50E-42
1557.979798,0.002004731,0.007751833,0.015503815,0.019205208,0.013056543,0.001556577,0.008070617,0.071038734,0.222781485,0.460388361,0.730057434,0.942423068,1.01563057,0.92034625,0.696262751,0.428777072,0.202545495,0.062938099,0.006878746,0.001414742,0.011204409,0.01612793,0.012829908,0.006369259,0.001666779,4.78639E-05,0.00025957,0.000728055,0.000767278,0.000480799,0.000182437,2.97257E-05,2.39E-07,1.42883E-05,2.26243E-05,1.7509E-05,8.33454E-06,2.27563E-06,1.81E-07,5.48E-08,2.59E-07,2.69E-07,1.56E-07,5.57E-08,1.04E-08,2.15E-10,7.98E-10,1.57E-09,1.15E-09,5.04E-10,1.34E-10,1.61E-11,1.16E-14,2.81E-12,3.22E-12,1.74E-12,5.80E-13,1.14E-13,7.79E-15,5.69E-16,2.93E-15,2.24E-15,9.19E-16,2.35E-16,3.34E-17,1.04E-18,5.27E-19,9.81E-19,5.37E-19,1.69E-19,3.34E-20,3.36E-21,2.54E-23,1.06E-22,1.09E-22,4.45E-23,1.10E-23,1.66E-24,1.15E-25,1.60E-29,6.13E-27,4.09E-27,1.29E-27,2.50E-28,2.93E-29,1.33E-30,2.18E-32,1.12E-31,5.30E-32,1.31E-32,2.02E-33,1.83E-34,5.10E-36,3.89E-37,6.79E-37,2.40E-37,4.71E-38,5.84E-39,4.08E-40,6.35E-42
1557.777778,5.36163E-05,0.002076603,0.007894284,0.01564208,0.019207005,0.012874368,0.001421661,0.008555434,0.072822401,0.226162114,0.464853547,0.734294496,0.944890139,1.015380747,0.917558262,0.692112943,0.424758088,0.199711146,0.061541905,0.006530192,0.001516404,0.011324555,0.016119831,0.012738631,0.006281774,0.0016247,4.27442E-05,0.000266266,0.000730807,0.000764185,0.000476118,0.000179427,2.87745E-05,2.93E-07,1.44425E-05,2.25982E-05,1.73864E-05,8.23425E-06,2.23206E-06,1.73E-07,5.69E-08,2.60E-07,2.68E-07,1.54E-07,5.49E-08,1.02E-08,1.98E-10,8.09E-10,1.57E-09,1.15E-09,4.99E-10,1.32E-10,1.57E-11,1.62E-14,2.82E-12,3.20E-12,1.73E-12,5.74E-13,1.12E-13,7.59E-15,5.86E-16,2.93E-15,2.23E-15,9.12E-16,2.33E-16,3.30E-17,1.01E-18,5.32E-19,9.79E-19,5.34E-19,1.68E-19,3.31E-20,3.33E-21,2.44E-23,1.06E-22,1.09E-22,4.43E-23,1.09E-23,1.65E-24,1.14E-25,1.86E-29,6.13E-27,4.09E-27,1.28E-27,2.49E-28,2.92E-29,1.33E-30,2.18E-32,1.12E-31,5.30E-32,1.31E-32,2.02E-33,1.83E-34,5.13E-36,3.88E-37,6.80E-37,2.40E-37,4.73E-38,5.87E-39,4.11E-40
1557.575758,0.000346333,6.27487E-05,0.002148302,0.00803445,0.015776049,0.01920547,0.012694226,0.001294679,0.009044813,0.074588119,0.229483284,0.469214911,0.738406877,0.947255207,1.01509311,0.914812229,0.688065606,0.420860283,0.196976343,0.060203746,0.006201954,0.001617597,0.011439752,0.016110317,0.012649691,0.006197476,0.001584556,3.80897E-05,0.000272755,0.000733386,0.000761151,0.000471606,0.00017655,2.78754E-05,3.51E-07,1.45895E-05,2.25713E-05,1.72683E-05,8.13847E-06,2.19074E-06,1.66E-07,5.89E-08,2.61E-07,2.67E-07,1.53E-07,5.42E-08,9.98E-09,1.83E-10,8.19E-10,1.57E-09,1.14E-09,4.94E-10,1.31E-10,1.54E-11,2.12E-14,2.83E-12,3.19E-12,1.72E-12,5.69E-13,1.11E-13,7.41E-15,6.02E-16,2.93E-15,2.22E-15,9.06E-16,2.31E-16,3.26E-17,9.82E-19,5.36E-19,9.77E-19,5.32E-19,1.67E-19,3.28E-20,3.29E-21,2.35E-23,1.06E-22,1.08E-22,4.41E-23,1.09E-23,1.65E-24,1.14E-25,2.07E-29,6.13E-27,4.08E-27,1.28E-27,2.49E-28,2.92E-29,1.32E-30,2.18E-32,1.12E-31,5.31E-32,1.31E-32,2.03E-33,1.84E-34,5.16E-36,3.86E-37,6.81E-37,2.41E-37,4.75E-38,5.91E-39
1557.373737,0.000976295,0.000333894,7.24421E-05,0.002219732,0.008172239,0.015905755,0.019200812,0.012516344,0.001175454,0.009537745,0.076334032,0.232742964,0.473471398,0.742395418,0.949521012,1.014771245,0.912111052,0.684121881,0.41708297,0.194339379,0.058921933,0.005893013,0.001718024,0.011550105,0.016099549,0.012563144,0.006116327,0.001546285,3.38667E-05,0.000279035,0.000735799,0.00075818,0.000467262,0.000173802,2.70264E-05,4.10E-07,1.47295E-05,2.25439E-05,1.71548E-05,8.04713E-06,2.15161E-06,1.59E-07,6.08E-08,2.61E-07,2.66E-07,1.52E-07,5.35E-08,9.78E-09,1.70E-10,8.28E-10,1.56E-09,1.13E-09,4.90E-10,1.29E-10,1.50E-11,2.65E-14,2.84E-12,3.18E-12,1.70E-12,5.64E-13,1.09E-13,7.24E-15,6.17E-16,2.93E-15,2.21E-15,9.00E-16,2.29E-16,3.22E-17,9.58E-19,5.39E-19,9.75E-19,5.29E-19,1.66E-19,3.26E-20,3.27E-21,2.28E-23,1.07E-22,1.08E-22,4.40E-23,1.08E-23,1.64E-24,1.13E-25,2.23E-29,6.13E-27,4.08E-27,1.28E-27,2.49E-28,2.92E-29,1.33E-30,2.18E-32,1.12E-31,5.31E-32,1.31E-32,2.04E-33,1.85E-34,5.21E-36,3.84E-37,6.82E-37,2.42E-37,4.78E-38
1557.171717,0.001052317,0.000970486,0.000321791,8.26579E-05,0.002290802,0.008307566,0.016031233,0.019193243,0.012340937,0.001063796,0.01003322,0.078058314,0.235939191,0.477622021,0.746260992,0.951690261,1.01441864,0.909457522,0.68028283,0.413425446,0.191798587,0.057694839,0.005602395,0.001817406,0.01165572,0.016087683,0.012479041,0.006038284,0.001509828,3.00434E-05,0.000285102,0.000738055,0.000755278,0.000463085,0.00017118,2.62253E-05,4.72E-07,1.48625E-05,2.25161E-05,1.70458E-05,7.96015E-06,2.11461E-06,1.52E-07,6.26E-08,2.62E-07,2.65E-07,1.50E-07,5.29E-08,9.60E-09,1.57E-10,8.37E-10,1.56E-09,1.13E-09,4.86E-10,1.27E-10,1.47E-11,3.20E-14,2.85E-12,3.17E-12,1.69E-12,5.59E-13,1.08E-13,7.09E-15,6.30E-16,2.93E-15,2.20E-15,8.94E-16,2.27E-16,3.19E-17,9.37E-19,5.43E-19,9.74E-19,5.28E-19,1.66E-19,3.24E-20,3.24E-21,2.22E-23,1.07E-22,1.08E-22,4.39E-23,1.08E-23,1.64E-24,1.13E-25,2.33E-29,6.13E-27,4.08E-27,1.28E-27,2.49E-28,2.92E-29,1.33E-30,2.16E-32,1.12E-31,5.33E-32,1.32E-32,2.04E-33,1.86E-34,5.27E-36,3.82E-37,6.84E-37,2.43E-37
1556.969697,0.000678333,0.001057683,0.000964593,0.000310031,9.33564E-05,0.002361418,0.008440348,0.016152523,0.01918297,0.012168209,0.000959498,0.010530229,0.079759174,0.239070064,0.481665861,0.7500045,0.953765621,1.014038685,0.906854314,0.676549437,0.409886995,0.189352338,0.056520897,0.005329173,0.001915487,0.011756701,0.01607487,0.012397429,0.00596331,0.001475127,2.65896E-05,0.000290955,0.000740161,0.000752449,0.000459076,0.000168682,2.54701E-05,5.34E-07,1.49887E-05,2.24881E-05,1.69413E-05,7.87748E-06,2.07967E-06,1.46E-07,6.44E-08,2.62E-07,2.64E-07,1.49E-07,5.23E-08,9.43E-09,1.46E-10,8.46E-10,1.56E-09,1.12E-09,4.82E-10,1.26E-10,1.45E-11,3.75E-14,2.86E-12,3.16E-12,1.68E-12,5.54E-13,1.07E-13,6.96E-15,6.43E-16,2.93E-15,2.19E-15,8.90E-16,2.25E-16,3.16E-17,9.19E-19,5.45E-19,9.72E-19,5.26E-19,1.65E-19,3.23E-20,3.22E-21,2.18E-23,1.07E-22,1.08E-22,4.38E-23,1.08E-23,1.63E-24,1.12E-25,2.36E-29,6.13E-27,4.08E-27,1.28E-27,2.49E-28,2.93E-29,1.34E-30,2.14E-32,1.12E-31,5.34E-32,1.32E-32,2.05E-33,1.87E-34,5.34E-36,3.79E-37,6.86E-37
1556.767677,0.000266338,0.000687383,0.001062787,0.000958633,0.000298618,0.000104497,0.00243149,0.008570506,0.016269669,0.0191702,0.011998353,0.000862344,0.011027766,0.081434855,0.242133745,0.485602063,0.753626867,0.955749714,1.013634671,0.904303994,0.672922616,0.40646689,0.186999047,0.055398595,0.005072466,0.002012029,0.011853155,0.016061251,0.012318352,0.005891363,0.001442129,2.34769E-05,0.000296592,0.000742124,0.000749699,0.000455233,0.000166305,2.47591E-05,5.97E-07,1.51083E-05,2.24602E-05,1.68415E-05,7.79903E-06,2.04673E-06,1.41E-07,6.61E-08,2.63E-07,2.63E-07,1.48E-07,5.17E-08,9.27E-09,1.36E-10,8.54E-10,1.56E-09,1.11E-09,4.78E-10,1.25E-10,1.42E-11,4.30E-14,2.86E-12,3.15E-12,1.68E-12,5.50E-13,1.06E-13,6.83E-15,6.54E-16,2.93E-15,2.19E-15,8.86E-16,2.24E-16,3.14E-17,9.04E-19,5.48E-19,9.71E-19,5.25E-19,1.65E-19,3.22E-20,3.21E-21,2.14E-23,1.07E-22,1.08E-22,4.38E-23,1.08E-23,1.63E-24,1.12E-25,2.33E-29,6.13E-27,4.08E-27,1.28E-27,2.50E-28,2.94E-29,1.34E-30,2.12E-32,1.12E-31,5.36E-32,1.33E-32,2.07E-33,1.89E-34,5.42E-36,3.76E-37
1556.565657,4.56881E-05,0.000272527,0.000696232,0.001067635,0.000952623,0.000287554,0.00011604,0.00250093,0.008697967,0.016382718,0.019155135,0.011831553,0.000772105,0.01152483,0.083083635,0.245128461,0.489429834,0.757129036,0.957645118,1.01320979,0.90180902,0.669403213,0.403164402,0.184737171,0.054326483,0.004831434,0.002106813,0.011945185,0.016046963,0.01224185,0.005822406,0.001410781,2.06786E-05,0.00030201,0.000743953,0.00074703,0.000451555,0.000164046,2.40903E-05,6.60E-07,1.52214E-05,2.24324E-05,1.67462E-05,7.72474E-06,2.01573E-06,1.36E-07,6.77E-08,2.63E-07,2.62E-07,1.47E-07,5.12E-08,9.12E-09,1.27E-10,8.61E-10,1.56E-09,1.11E-09,4.74E-10,1.23E-10,1.40E-11,4.83E-14,2.87E-12,3.14E-12,1.67E-12,5.47E-13,1.05E-13,6.73E-15,6.64E-16,2.93E-15,2.18E-15,8.82E-16,2.23E-16,3.12E-17,8.91E-19,5.50E-19,9.70E-19,5.24E-19,1.64E-19,3.21E-20,3.20E-21,2.12E-23,1.07E-22,1.08E-22,4.38E-23,1.08E-23,1.63E-24,1.13E-25,2.23E-29,6.13E-27,4.09E-27,1.29E-27,2.51E-28,2.95E-29,1.36E-30,2.09E-32,1.13E-31,5.38E-32,1.33E-32,2.08E-33,1.91E-34,5.52E-36
1556.363636,2.35E-07,4.77875E-05,0.000278645,0.000704877,0.001072234,0.000946577,0.000276844,0.000127943,0.002569649,0.008822659,0.016491721,0.019137976,0.01166798,0.000688543,0.012020429,0.084703833,0.248052501,0.493148437,0.760511967,0.95945436,1.012767136,0.899371744,0.665992008,0.399978795,0.182565209,0.053303165,0.00460528,0.002199634,0.012032896,0.016032138,0.012167959,0.005756399,0.001381034,1.81693E-05,0.00030721,0.000745654,0.000744446,0.000448041,0.000161903,2.34622E-05,7.23E-07,1.53282E-05,2.2405E-05,1.66556E-05,7.65456E-06,1.98663E-06,1.31E-07,6.92E-08,2.64E-07,2.61E-07,1.46E-07,5.07E-08,8.98E-09,1.19E-10,8.68E-10,1.55E-09,1.10E-09,4.71E-10,1.22E-10,1.38E-11,5.34E-14,2.88E-12,3.13E-12,1.66E-12,5.43E-13,1.04E-13,6.63E-15,6.73E-16,2.93E-15,2.17E-15,8.79E-16,2.22E-16,3.10E-17,8.80E-19,5.51E-19,9.69E-19,5.23E-19,1.64E-19,3.20E-20,3.19E-21,2.11E-23,1.07E-22,1.08E-22,4.38E-23,1.08E-23,1.64E-24,1.13E-25,2.07E-29,6.13E-27,4.09E-27,1.29E-27,2.52E-28,2.97E-29,1.37E-30,2.05E-32,1.13E-31,5.40E-32,1.34E-32,2.10E-33,1.93E-34
