1558.181818,0.026240792,0.042400969,0.043357584,0.025009275,0.002745202,0.010719679,0.087384279,0.25293578,0.490972276,0.746383218,0.943563492,1.017637515,0.943305193,0.746317385,0.491563642,0.254176595,0.088697929,0.011364175,0.002394594,0.024027083,0.04252396,0.042308081,0.026847866,0.009225491,0.000382433,0.002448411,0.009731425,0.014634184,0.013343189,0.007536842,0.001885212,1.77649E-05,0.002109926,0.005452568,0.006992592,0.005631404,0.002663873,0.000381425,0.000190643,0.001714115,0.003368414,0.003744284,0.002633123,0.000992628,4.43743E-05,0.000312322,0.001331154,0.002142591,0.002090243,0.00127168,0.000356909,3.87E-07,0.000347272,0.000993239,0.001365372,0.00117866,0.000612916,0.000114261,2.16286E-05,0.000323981,0.000714395,0.000860899,0.000660856,0.000288796,2.85087E-05,4.42942E-05,0.000272005,0.000496659,0.000533959,0.0003654,0.000131046,3.69593E-06,5.44616E-05,0.000212081,0.000334577,0.000324971,0.000198407,5.64969E-05,2.67E-08,5.3436E-05,0.000156192,0.000218927,0.000193965,0.000105622,2.27959E-05,1.7896E-06,4.59074E-05,0.000109795,0.000139475,0.000113613,5.51359E-05,8.43632E-06,3.61527E-06,3.6011E-05,7.419E-05,8.6719E-05,6.5404E-05,2.827E-05,2.77398E-06,4.29059E-06
1557.979798,0.008783358,0.026596726,0.042589631,0.043185762,0.024570458,0.002506218,0.011366065,0.089461951,0.256471477,0.49530265,0.750328904,0.945895971,1.017613899,0.940996027,0.742559,0.487567914,0.251008787,0.086886494,0.010812404,0.00258797,0.02437963,0.042663118,0.042170189,0.026585437,0.009029488,0.000343933,0.002528382,0.009824485,0.014658311,0.013289255,0.007455371,0.00183532,2.27445E-05,0.00214879,0.00548513,0.006992702,0.005602808,0.002631044,0.000367264,0.000199926,0.001733572,0.003380052,0.003739571,0.002617461,0.000978672,4.12625E-05,0.000319526,0.001340654,0.002146207,0.002085742,0.001263343,0.000351156,6.01E-07,0.000351827,0.00099761,0.001366025,0.001175496,0.00060872,0.000112101,2.25244E-05,0.000326521,0.000716228,0.000860652,0.000658966,0.000286844,2.78324E-05,4.50438E-05,0.000273263,0.000497325,0.000533596,0.000364421,0.000130236,3.55698E-06,5.49044E-05,0.000212618,0.000334767,0.000324729,0.000197985,5.62187E-05,3.27E-08,5.36284E-05,0.000156369,0.000218957,0.000193866,0.000105498,2.27359E-05,1.8029E-06,4.5947E-05,0.000109817,0.000139475,0.000113613,5.51485E-05,8.44804E-06,3.60438E-06,3.59768E-05,7.41606E-05,8.67271E-05,6.54543E-05,2.83297E-05,2.79797E-06
1557.777778,0.000304752,0.009045697,0.026944175,0.042768834,0.043011342,0.024140252,0.002281913,0.012017638,0.091515714,0.259941794,0.499530982,0.754160036,0.948136682,1.01755262,0.938716294,0.738885894,0.483683443,0.247943662,0.085144638,0.010290702,0.002781994,0.02472105,0.042794246,0.042033349,0.026330535,0.00884116,0.000308615,0.002606729,0.009914127,0.014680607,0.013236376,0.007376668,0.001787708,2.81262E-05,0.00218645,0.005516269,0.006992425,0.005575076,0.002599547,0.000353896,0.000209034,0.00175226,0.003391078,0.003734907,0.002602418,0.00096539,3.83954E-05,0.000326463,0.001349692,0.002149585,0.002081406,0.001255419,0.000345735,8.46E-07,0.000356151,0.001001722,0.001366612,0.001172501,0.000604781,0.000110093,2.3378E-05,0.000328894,0.000717925,0.000860411,0.000657211,0.000285045,2.72172E-05,4.57358E-05,0.000274412,0.000497927,0.000533263,0.000363539,0.000129513,3.43573E-06,5.52963E-05,0.000213087,0.00033493,0.00032452,0.000197628,5.59873E-05,3.81E-08,5.37826E-05,0.000156507,0.00021898,0.000193795,0.000105416,2.26999E-05,1.80957E-06,4.59602E-05,0.000109817,0.000139475,0.000113634,5.51862E-05,8.47151E-06,3.58626E-06,3.59255E-05,7.41193E-05,8.67378E-05,6.55189E-05,2.84043E-05
1557.575758,0.002608494,0.000354451,0.009305288,0.027283089,0.042938869,0.042834805,0.023718905,0.002071841,0.012673074,0.093543673,0.263345017,0.503656602,0.757877505,0.950287949,1.017456666,0.936468592,0.735299426,0.479910082,0.244979933,0.083470681,0.00979772,0.002976032,0.025051367,0.042917688,0.041897858,0.026083224,0.008660359,0.000276285,0.00268335,0.010000383,0.014701173,0.013184629,0.007300736,0.001742317,3.38469E-05,0.002222884,0.005546013,0.006991805,0.005548233,0.002569374,0.000341292,0.000217943,0.001770174,0.003401509,0.003730312,0.002588002,0.000952773,3.57585E-05,0.000333124,0.001358273,0.002152734,0.002077244,0.001247908,0.000340641,1.11671E-06,0.000360243,0.001005578,0.001367138,0.001169677,0.0006011,0.000108235,2.41864E-05,0.000331099,0.000719489,0.000860179,0.000655592,0.0002834,2.66615E-05,4.63689E-05,0.00027545,0.000498465,0.000532963,0.000362754,0.000128876,3.33137E-06,5.56368E-05,0.000213489,0.000335067,0.000324346,0.000197336,5.58026E-05,4.26E-08,5.38983E-05,0.000156605,0.000218996,0.000193752,0.000105375,2.26879E-05,1.80957E-06,4.5947E-05,0.000109795,0.000139475,0.000113676,5.52491E-05,8.50677E-06,3.56097E-06,3.58572E-05,7.40662E-05,8.67511E-05,6.55978E-05
1557.373737,0.009952446,0.002498204,0.000406734,0.009561868,0.027613426,0.043100031,0.04265662,0.023306648,0.001875547,0.013331061,0.095543974,0.266679494,0.507678892,0.761482222,0.952352062,1.017328949,0.934255427,0.731800885,0.476247655,0.24211633,0.081862991,0.009332165,0.003169481,0.025370613,0.043033777,0.041764002,0.025843557,0.008486945,0.000246757,0.002758152,0.010083287,0.01472011,0.013134092,0.007227577,0.001699092,3.98461E-05,0.002258072,0.005574384,0.006990882,0.005522302,0.002540515,0.000329425,0.000226631,0.001787312,0.003411361,0.003725803,0.00257422,0.000940813,3.33379E-05,0.0003395,0.001366397,0.002155662,0.002073263,0.00124081,0.000335868,1.40514E-06,0.000364099,0.001009181,0.001367607,0.001167028,0.000597676,0.000106523,2.49465E-05,0.000333138,0.000720922,0.000859958,0.00065411,0.000281906,2.61636E-05,4.69419E-05,0.00027638,0.000498942,0.000532696,0.000362067,0.000128325,3.2432E-06,5.59256E-05,0.000213824,0.000335178,0.000324207,0.000197109,5.56641E-05,4.60E-08,5.39754E-05,0.000156663,0.000219003,0.000193738,0.000105375,2.26999E-05,1.8029E-06,4.59074E-05,0.000109751,0.000139475,0.000113738,5.53372E-05,8.5539E-06,3.52858E-06,3.57718E-05,7.40011E-05,8.67668E-05
1557.171717,0.014830749,0.009824007,0.002392154,0.000461358,0.009815187,0.027935156,0.043252613,0.042477242,0.02290369,0.001692561,0.013990296,0.097514806,0.269943631,0.511597286,0.764975112,0.954331276,1.017172302,0.932079214,0.72839149,0.472695959,0.239351603,0.080319986,0.008892791,0.003361775,0.025678828,0.043142839,0.041632051,0.025611581,0.008320777,0.000219851,0.002831046,0.010162873,0.014737512,0.013084833,0.007157189,0.001657977,4.60659E-05,0.002291994,0.005601407,0.006989696,0.005497304,0.002512963,0.000318269,0.000235076,0.001803674,0.003420648,0.003721399,0.002561077,0.000929503,3.11205E-05,0.000345584,0.001374066,0.00215838,0.002069472,0.001234128,0.000331411,1.70543E-06,0.000367717,0.001012531,0.001368024,0.001164556,0.000594508,0.000104954,2.56557E-05,0.000335007,0.000722224,0.000859751,0.000652767,0.000280564,2.57221E-05,4.74538E-05,0.000277199,0.000499356,0.000532463,0.000361477,0.000127859,3.17064E-06,5.61622E-05,0.000214092,0.000335265,0.000324102,0.000196947,5.5572E-05,4.81E-08,5.4014E-05,0.000156683,0.000219003,0.000193752,0.000105416,2.27359E-05,1.7896E-06,4.58416E-05,0.000109685,0.000139474,0.000113821,5.54505E-05,8.61299E-06,3.48917E-06,3.56693E-05,7.3924E-05
1556.969697,0.013500492,0.014796364,0.009697745,0.002290269,0.000518083,0.010065002,0.028248257,0.04339691,0.042297114,0.022510221,0.001522403,0.014649496,0.099454401,0.273135896,0.515411269,0.768357113,0.956227808,1.016989483,0.92994228,0.72507239,0.469254771,0.236684526,0.078840129,0.008478406,0.003552379,0.025976064,0.043245192,0.041502264,0.025387339,0.008161715,0.000195394,0.002901949,0.010239174,0.014753474,0.013036922,0.007089573,0.001618919,5.24514E-05,0.002324634,0.005627106,0.006988285,0.005473262,0.002486709,0.000307796,0.000243258,0.001819256,0.003429386,0.003717116,0.00254858,0.000918834,2.90936E-05,0.000351369,0.001381283,0.002160894,0.002065877,0.001227861,0.000327266,2.01172E-06,0.000371095,0.001015633,0.001368393,0.001162265,0.000591596,0.000103526,2.63114E-05,0.000336709,0.000723398,0.000859559,0.000651563,0.000279373,2.53356E-05,4.79038E-05,0.00027791,0.00049971,0.000532265,0.000360986,0.000127479,3.11319E-06,5.63466E-05,0.000214293,0.000335326,0.000324032,0.00019685,5.55259E-05,4.88E-08,5.4014E-05,0.000156663,0.000218996,0.000193795,0.000105498,2.27959E-05,1.76974E-06,4.57493E-05,0.000109597,0.000139474,0.000113925,5.55891E-05,8.68415E-06,3.44287E-06,3.55498E-05
1556.767677,0.007646443,0.013574525,0.014760779,0.009573753,0.002192471,0.00057667,0.010311081,0.028552717,0.043533216,0.042116666,0.022126414,0.001364586,0.015307389,0.101361037,0.276254814,0.51912037,0.771629169,0.958043836,1.016783168,0.927846864,0.721844672,0.465923842,0.234113891,0.077421936,0.008087865,0.003740788,0.026262376,0.043341142,0.04137489,0.025170866,0.008009625,0.000173219,0.002970783,0.010312228,0.014768084,0.012990421,0.007024726,0.001581868,5.89498E-05,0.002355975,0.005651506,0.006986686,0.005450193,0.002461744,0.000297984,0.000251156,0.00183406,0.003437588,0.003712969,0.002536733,0.0009088,2.72456E-05,0.000356846,0.001388051,0.002163214,0.002062484,0.00122201,0.000323426,2.31862E-06,0.000374231,0.001018488,0.001368718,0.001160156,0.00058894,0.000102235,2.69114E-05,0.000338241,0.000724444,0.000859384,0.000650499,0.000278331,2.5003E-05,4.82909E-05,0.000278511,0.000500005,0.000532102,0.000360592,0.000127183,3.07044E-06,5.64784E-05,0.000214426,0.000335363,0.000323997,0.000196817,5.55259E-05,4.81E-08,5.39754E-05,0.000156605,0.00021898,0.000193866,0.000105622,2.288E-05,1.74343E-06,4.56308E-05,0.000109486,0.000139473,0.00011405,5.57529E-05,8.76754E-06,3.3898E-06
1556.565657,0.001932787,0.007760612,0.013645353,0.014724146,0.009452122,0.002098681,0.000636885,0.0105532,0.02884853,0.043661825,0.041936317,0.021752422,0.001218617,0.015962723,0.103233034,0.279298967,0.522724163,0.774792234,0.959781493,1.016555958,0.925795117,0.718709361,0.462702909,0.23163852,0.076063968,0.007720072,0.003926529,0.026537827,0.043430991,0.041250162,0.024962193,0.007864375,0.000153167,0.003037474,0.010382069,0.01478143,0.012945392,0.006962645,0.001546772,6.55112E-05,0.002386004,0.005674627,0.006984932,0.005428117,0.00243806,0.000288808,0.000258754,0.001848082,0.003445268,0.003708973,0.002525541,0.000899394,2.55652E-05,0.000362011,0.00139437,0.002165346,0.002059299,0.001216576,0.000319889,2.62107E-06,0.000377122,0.001021097,0.001369003,0.001158232,0.000586538,0.00010108,2.74537E-05,0.000339604,0.000725365,0.000859227,0.000649576,0.000277439,2.47233E-05,4.86145E-05,0.000279002,0.000500239,0.000531974,0.000360297,0.000126972,3.04211E-06,5.65575E-05,0.000214493,0.000335376,0.000323997,0.00019685,5.5572E-05,4.60E-08,5.38983E-05,0.000156507,0.000218957,0.000193965,0.000105786,2.29883E-05,1.7108E-06,4.54861E-05,0.000109354,0.000139472,0.000114195,5.59421E-05,8.8633E-06
1556.363636,1.49555E-05,0.002004479,0.007872051,0.013713059,0.01468661,0.009332934,0.002008813,0.0006985,0.010791146,0.029135701,0.043783028,0.041756469,0.021388385,0.001083994,0.016614266,0.105068759,0.282266994,0.526222265,0.777847261,0.961442871,1.016310372,0.923789108,0.715667421,0.459591693,0.229257258,0.074764839,0.007373977,0.004109152,0.026802485,0.043515026,0.041128306,0.024761345,0.007725834,0.000135085,0.003101955,0.010448733,0.014793594,0.012901891,0.006903325,0.001513584,7.2088E-05,0.002414705,0.005696493,0.006983058,0.005407049,0.002415648,0.000280246,0.000266034,0.001861324,0.003452438,0.003705142,0.002515009,0.000890609,2.4042E-05,0.000366857,0.001400244,0.002167296,0.002056329,0.001211559,0.00031665,2.91447E-06,0.000379768,0.001023464,0.001369251,0.001156495,0.00058439,0.000100059,2.79364E-05,0.000340797,0.00072616,0.000859091,0.000648793,0.000276697,2.44956E-05,4.88741E-05,0.000279385,0.000500415,0.000531883,0.0003601,0.000126846,3.028E-06,5.65839E-05,0.000214493,0.000335363,0.000324032,0.000196947,5.56641E-05,4.26E-08,5.37826E-05,0.000156369,0.000218927,0.000194092,0.000105992,2.31211E-05,1.67205E-06,4.53152E-05,0.000109199,0.000139469,0.00011436,5.61566E-05
1556.161616,0.002106944,9.51564E-06,0.002075548,0.007980732,0.013777728,0.014648315,0.009216266,0.001922782,0.000761288,0.011024714,0.029414239,0.043897114,0.041577515,0.021034424,0.000960216,0.017260806,0.106866623,0.28515759,0.52961433,0.780795205,0.963030012,1.016048851,0.921830821,0.712719762,0.456589901,0.22696898,0.073523209,0.007048578,0.00428824,0.027056423,0.043593529,0.041009533,0.024568345,0.007593878,0.000118828,0.003164161,0.010512255,0.014804655,0.012859973,0.006846762,0.001482257,7.86352E-05,0.002442069,0.005717125,0.006981094,0.005387006,0.0023945,0.000272278,0.00027298,0.001873785,0.003459112,0.003701488,0.00250514,0.000882439,2.26663E-05,0.000371378,0.001405674,0.002169072,0.002053577,0.001206959,0.000313705,3.19458E-06,0.000382166,0.001025588,0.001369465,0.001154946,0.000582496,9.91698E-05,2.8358E-05,0.00034182,0.000726832,0.000858975,0.000648152,0.000276104,2.43192E-05,4.90692E-05,0.000279658,0.000500532,0.000531828,0.000360002,0.000126804,3.028E-06,5.65575E-05,0.000214426,0.000335326,0.000324102,0.000197109,5.58026E-05,3.81E-08,5.36284E-05,0.000156192,0.000218888,0.000194247,0.000106239,2.32784E-05,1.62739E-06,4.51182E-05,0.000109021,0.000139466,0.000114546
