1558.181818,0.002831286,0.006830531,0.010021142,0.007969695,0.00115913,0.005763667,0.057499697,0.195761363,0.429576998,0.70959353,0.936898522,1.0144055,0.907412352,0.665978782,0.391169364,0.173398853,0.049870131,0.005062739,0.000812677,0.005972502,0.007443939,0.005014922,0.002072019,0.00044576,1.11248E-05,4.12343E-05,9.12458E-05,7.34691E-05,3.44943E-05,9.64924E-06,1.14963E-06,4.96E-09,2.60E-07,2.84E-07,1.49E-07,4.70E-08,8.38E-09,4.36E-10,7.60E-11,2.30E-10,1.46E-10,5.04E-11,1.06E-11,1.15E-12,1.42E-14,2.67E-14,2.92E-14,1.16E-14,2.68E-15,3.73E-16,2.30E-17,5.29E-21,9.66E-19,5.42E-19,1.41E-19,2.20E-20,2.00E-21,6.28E-23,1.93E-24,4.50E-24,1.49E-24,2.59E-25,2.77E-26,1.62E-27,2.06E-29,3.98E-30,2.92E-30,6.14E-31,7.31E-32,5.34E-33,1.97E-34,5.49E-37,7.71E-37,2.75E-37,3.84E-38,3.18E-39,1.59E-40,3.57E-42,1.28E-46,1.88E-44,3.88E-45,3.70E-46,2.15E-47,7.37E-49,9.66E-51,4.44E-53,6.42E-53,8.34E-54,5.55E-55,2.28E-56,5.37E-58,3.85E-60,7.44E-62,3.22E-62,2.78E-63,1.31E-64,3.85E-66,6.24E-68,2.21E-70,1.19E-71
1557.979798,0.000616481,0.002897495,0.006920397,0.010057985,0.007882267,0.001064295,0.006140588,0.059096225,0.199095051,0.434294217,0.714270274,0.939660109,1.014050228,0.90418905,0.661388907,0.386979964,0.170669572,0.048655629,0.004794353,0.000873616,0.006023961,0.007419162,0.004962745,0.002035891,0.000432675,9.9167E-06,4.21844E-05,9.12154E-05,7.28347E-05,3.39869E-05,9.43866E-06,1.10629E-06,6.28E-09,2.61E-07,2.83E-07,1.47E-07,4.61E-08,8.17E-09,4.14E-10,7.86E-11,2.29E-10,1.44E-10,4.96E-11,1.04E-11,1.12E-12,1.30E-14,2.69E-14,2.89E-14,1.14E-14,2.64E-15,3.65E-16,2.23E-17,8.08E-21,9.64E-19,5.36E-19,1.38E-19,2.16E-20,1.96E-21,6.07E-23,1.98E-24,4.47E-24,1.47E-24,2.56E-25,2.72E-26,1.59E-27,1.99E-29,3.99E-30,2.90E-30,6.07E-31,7.22E-32,5.26E-33,1.93E-34,5.23E-37,7.69E-37,2.73E-37,3.81E-38,3.14E-39,1.57E-40,3.53E-42,1.56E-46,1.88E-44,3.86E-45,3.68E-46,2.13E-47,7.33E-49,9.60E-51,4.46E-53,6.41E-53,8.33E-54,5.54E-55,2.28E-56,5.38E-58,3.86E-60,7.44E-62,3.23E-62,2.79E-63,1.32E-64,3.87E-66,6.29E-68,2.25E-70
1557.777778,1.33945E-05,0.000641542,0.002963086,0.007008244,0.010092227,0.007794735,0.000974454,0.006522953,0.060681718,0.202377835,0.438909512,0.718813804,0.94230669,1.01365046,0.901012441,0.65691235,0.382918971,0.168038858,0.047493473,0.004542175,0.000934228,0.006072824,0.007394328,0.004912163,0.002001212,0.000420243,8.82227E-06,4.30985E-05,9.11731E-05,7.222E-05,3.35006E-05,9.23841E-06,1.06557E-06,7.67E-09,2.63E-07,2.81E-07,1.45E-07,4.53E-08,7.97E-09,3.93E-10,8.11E-11,2.28E-10,1.43E-10,4.88E-11,1.02E-11,1.09E-12,1.20E-14,2.71E-14,2.87E-14,1.13E-14,2.59E-15,3.58E-16,2.17E-17,1.12E-20,9.62E-19,5.30E-19,1.37E-19,2.13E-20,1.92E-21,5.88E-23,2.02E-24,4.44E-24,1.46E-24,2.52E-25,2.68E-26,1.56E-27,1.92E-29,4.01E-30,2.87E-30,6.01E-31,7.13E-32,5.19E-33,1.90E-34,5.00E-37,7.67E-37,2.72E-37,3.78E-38,3.12E-39,1.56E-40,3.49E-42,1.81E-46,1.87E-44,3.85E-45,3.66E-46,2.13E-47,7.30E-49,9.56E-51,4.47E-53,6.41E-53,8.33E-54,5.55E-55,2.28E-56,5.39E-58,3.88E-60,7.43E-62,3.24E-62,2.81E-63,1.33E-64,3.91E-66,6.36E-68
1557.575758,6.91108E-05,1.57539E-05,0.000666693,0.003027998,0.007094044,0.010123958,0.007707276,0.000889553,0.006909961,0.062254347,0.205607376,0.443421378,0.72322481,0.944841383,1.013210433,0.897885846,0.652550164,0.37898529,0.165504676,0.046381938,0.00430533,0.000994329,0.006119183,0.007369519,0.00486318,0.001967949,0.000408436,7.8326E-06,4.39769E-05,9.11201E-05,7.1625E-05,3.3035E-05,9.04811E-06,1.02733E-06,9.13E-09,2.64E-07,2.79E-07,1.43E-07,4.45E-08,7.77E-09,3.75E-10,8.34E-11,2.28E-10,1.41E-10,4.81E-11,9.98E-12,1.06E-12,1.10E-14,2.73E-14,2.85E-14,1.11E-14,2.55E-15,3.50E-16,2.10E-17,1.46E-20,9.59E-19,5.25E-19,1.35E-19,2.09E-20,1.88E-21,5.71E-23,2.07E-24,4.41E-24,1.44E-24,2.49E-25,2.64E-26,1.53E-27,1.86E-29,4.02E-30,2.86E-30,5.95E-31,7.06E-32,5.13E-33,1.88E-34,4.81E-37,7.66E-37,2.70E-37,3.75E-38,3.10E-39,1.55E-40,3.46E-42,2.01E-46,1.87E-44,3.84E-45,3.65E-46,2.12E-47,7.29E-49,9.55E-51,4.47E-53,6.41E-53,8.34E-54,5.56E-55,2.29E-56,5.42E-58,3.92E-60,7.42E-62,3.26E-62,2.82E-63,1.34E-64,3.95E-66
1557.373737,0.000153005,6.69817E-05,1.82757E-05,0.000691896,0.003092168,0.007177773,0.010153271,0.00762006,0.000809526,0.007300802,0.063812304,0.2087814,0.447828398,0.727504034,0.947267275,1.012734272,0.894812447,0.648303308,0.375177816,0.163065047,0.045319366,0.00408299,0.00105375,0.006163125,0.00734481,0.004815796,0.001936067,0.00039723,6.93933E-06,4.48197E-05,9.10579E-05,7.10501E-05,3.25896E-05,8.86742E-06,9.91E-07,1.06E-08,2.65E-07,2.77E-07,1.42E-07,4.38E-08,7.60E-09,3.57E-10,8.57E-11,2.27E-10,1.40E-10,4.74E-11,9.80E-12,1.03E-12,1.01E-14,2.74E-14,2.83E-14,1.10E-14,2.51E-15,3.44E-16,2.05E-17,1.81E-20,9.57E-19,5.20E-19,1.33E-19,2.06E-20,1.85E-21,5.55E-23,2.11E-24,4.39E-24,1.43E-24,2.46E-25,2.61E-26,1.51E-27,1.81E-29,4.03E-30,2.84E-30,5.90E-31,7.00E-32,5.08E-33,1.85E-34,4.65E-37,7.65E-37,2.69E-37,3.73E-38,3.08E-39,1.54E-40,3.44E-42,2.16E-46,1.87E-44,3.83E-45,3.65E-46,2.12E-47,7.29E-49,9.56E-51,4.46E-53,6.42E-53,8.36E-54,5.58E-55,2.30E-56,5.46E-58,3.96E-60,7.40E-62,3.27E-62,2.85E-63,1.35E-64
1557.171717,0.000127347,0.000152949,6.48874E-05,2.09515E-05,0.000717114,0.00315554,0.007259409,0.01018026,0.007533251,0.000734294,0.007694657,0.065353803,0.211897696,0.452129235,0.731652266,0.949587418,1.012225985,0.891795292,0.644172657,0.371495441,0.160718045,0.044304165,0.003874369,0.001112337,0.00620474,0.007320274,0.004770012,0.001905537,0.000386601,6.13466E-06,4.56274E-05,9.09877E-05,7.04953E-05,3.2164E-05,8.696E-06,9.58E-07,1.22E-08,2.66E-07,2.76E-07,1.40E-07,4.31E-08,7.43E-09,3.41E-10,8.78E-11,2.26E-10,1.38E-10,4.68E-11,9.63E-12,1.01E-12,9.32E-15,2.76E-14,2.81E-14,1.09E-14,2.48E-15,3.38E-16,2.00E-17,2.17E-20,9.55E-19,5.16E-19,1.32E-19,2.04E-20,1.82E-21,5.41E-23,2.14E-24,4.37E-24,1.41E-24,2.44E-25,2.58E-26,1.49E-27,1.76E-29,4.04E-30,2.82E-30,5.86E-31,6.94E-32,5.04E-33,1.84E-34,4.51E-37,7.64E-37,2.68E-37,3.72E-38,3.07E-39,1.53E-40,3.42E-42,2.26E-46,1.86E-44,3.83E-45,3.65E-46,2.12E-47,7.30E-49,9.60E-51,4.44E-53,6.44E-53,8.40E-54,5.61E-55,2.32E-56,5.51E-58,4.02E-60,7.39E-62,3.30E-62,2.88E-63
1556.969697,6.23218E-05,0.000128755,0.000152853,6.28309E-05,2.37723E-05,0.000742311,0.003218054,0.007338935,0.010205022,0.007447008,0.000663764,0.008090704,0.066877084,0.21495412,0.456322636,0.735670336,0.951804824,1.011689468,0.888837296,0.640159004,0.367937055,0.158461796,0.043334805,0.003678721,0.001169949,0.006244113,0.00729598,0.004725826,0.001876326,0.000376527,5.41129E-06,4.64003E-05,9.09106E-05,6.99608E-05,3.17578E-05,8.53355E-06,9.26E-07,1.37E-08,2.67E-07,2.74E-07,1.38E-07,4.25E-08,7.27E-09,3.26E-10,8.99E-11,2.26E-10,1.37E-10,4.62E-11,9.47E-12,9.82E-13,8.61E-15,2.77E-14,2.79E-14,1.08E-14,2.45E-15,3.32E-16,1.95E-17,2.54E-20,9.53E-19,5.12E-19,1.30E-19,2.01E-20,1.79E-21,5.28E-23,2.18E-24,4.35E-24,1.40E-24,2.41E-25,2.55E-26,1.47E-27,1.72E-29,4.04E-30,2.81E-30,5.83E-31,6.90E-32,5.00E-33,1.82E-34,4.41E-37,7.63E-37,2.67E-37,3.71E-38,3.06E-39,1.53E-40,3.42E-42,2.29E-46,1.86E-44,3.83E-45,3.65E-46,2.13E-47,7.33E-49,9.66E-51,4.41E-53,6.46E-53,8.44E-54,5.65E-55,2.34E-56,5.57E-58,4.10E-60,7.37E-62,3.32E-62
1556.767677,1.8265E-05,6.3547E-05,0.000130124,0.00015272,6.08147E-05,2.67285E-05,0.000767448,0.003279655,0.007416335,0.010227652,0.007361484,0.000597834,0.008488116,0.068380413,0.217948589,0.460407421,0.739559113,0.953922462,1.011128501,0.885941248,0.636263069,0.364501548,0.156294484,0.042409822,0.003495341,0.001226458,0.006281331,0.007271992,0.004683236,0.001848407,0.000366986,4.76244E-06,4.71388E-05,9.08279E-05,6.94466E-05,3.13707E-05,8.37975E-06,8.97E-07,1.53E-08,2.68E-07,2.72E-07,1.37E-07,4.18E-08,7.12E-09,3.12E-10,9.18E-11,2.25E-10,1.36E-10,4.57E-11,9.32E-12,9.61E-13,7.97E-15,2.78E-14,2.77E-14,1.07E-14,2.42E-15,3.27E-16,1.90E-17,2.89E-20,9.51E-19,5.08E-19,1.29E-19,1.99E-20,1.77E-21,5.16E-23,2.20E-24,4.33E-24,1.39E-24,2.39E-25,2.53E-26,1.45E-27,1.68E-29,4.05E-30,2.80E-30,5.80E-31,6.86E-32,4.97E-33,1.81E-34,4.34E-37,7.63E-37,2.67E-37,3.70E-38,3.05E-39,1.53E-40,3.42E-42,2.26E-46,1.87E-44,3.84E-45,3.66E-46,2.13E-47,7.37E-49,9.75E-51,4.37E-53,6.48E-53,8.50E-54,5.70E-55,2.36E-56,5.65E-58,4.18E-60,7.34E-62
1556.565657,2.29936E-06,1.88114E-05,6.4756E-05,0.000131454,0.000152551,5.88413E-05,2.98103E-05,0.000792489,0.003340289,0.007491597,0.010248248,0.007276824,0.000536387,0.008886066,0.069862085,0.220879089,0.464382488,0.743319496,0.955943251,1.010546746,0.88310981,0.632485498,0.361187818,0.154214346,0.04152781,0.003323562,0.00128175,0.006316475,0.007248372,0.004642239,0.001821749,0.000357957,4.18177E-06,4.78433E-05,9.07406E-05,6.89529E-05,3.10022E-05,8.23434E-06,8.69E-07,1.68E-08,2.69E-07,2.71E-07,1.36E-07,4.13E-08,6.98E-09,3.00E-10,9.36E-11,2.24E-10,1.35E-10,4.51E-11,9.19E-12,9.41E-13,7.40E-15,2.79E-14,2.76E-14,1.06E-14,2.39E-15,3.22E-16,1.87E-17,3.24E-20,9.49E-19,5.04E-19,1.28E-19,1.97E-20,1.74E-21,5.06E-23,2.23E-24,4.31E-24,1.39E-24,2.38E-25,2.51E-26,1.44E-27,1.66E-29,4.05E-30,2.79E-30,5.77E-31,6.83E-32,4.95E-33,1.80E-34,4.28E-37,7.62E-37,2.66E-37,3.70E-38,3.05E-39,1.53E-40,3.42E-42,2.16E-46,1.87E-44,3.85E-45,3.68E-46,2.15E-47,7.42E-49,9.86E-51,4.32E-53,6.52E-53,8.56E-54,5.75E-55,2.39E-56,5.73E-58,4.28E-60
1556.363636,8.53E-09,2.4214E-06,1.9356E-05,6.5948E-05,0.000132744,0.00015235,5.69129E-05,3.30075E-05,0.000817397,0.003399902,0.00756471,0.010266907,0.007193171,0.000479299,0.009283726,0.071320427,0.223743669,0.468246803,0.746952413,0.957870058,1.009947749,0.880345525,0.628826876,0.357994772,0.152219679,0.040687425,0.003162751,0.001335717,0.006349626,0.007225178,0.00460283,0.001796326,0.00034942,3.66337E-06,4.85145E-05,9.06498E-05,6.84798E-05,3.0652E-05,8.09704E-06,8.43E-07,1.83E-08,2.70E-07,2.69E-07,1.34E-07,4.07E-08,6.85E-09,2.88E-10,9.53E-11,2.24E-10,1.34E-10,4.46E-11,9.06E-12,9.23E-13,6.89E-15,2.80E-14,2.74E-14,1.05E-14,2.36E-15,3.18E-16,1.83E-17,3.57E-20,9.48E-19,5.01E-19,1.27E-19,1.95E-20,1.72E-21,4.97E-23,2.25E-24,4.30E-24,1.38E-24,2.36E-25,2.49E-26,1.43E-27,1.63E-29,4.06E-30,2.78E-30,5.76E-31,6.81E-32,4.94E-33,1.80E-34,4.26E-37,7.62E-37,2.66E-37,3.70E-38,3.06E-39,1.53E-40,3.44E-42,2.01E-46,1.87E-44,3.86E-45,3.70E-46,2.16E-47,7.49E-49,9.99E-51,4.26E-53,6.55E-53,8.64E-54,5.82E-55,2.43E-56,5.83E-58
