1558.301818,0.044984561,0.042220148,0.021023253,0.000846667,0.018216262,0.110014088,0.290767585,0.536688078,0.787336289,0.966885769,1.015867448,0.91763525,0.705843894,0.449072511,0.220744211,0.069774027,0.005944675,0.005132224,0.028712414,0.045002947,0.041596129,0.024384213,0.00715932,4.58265E-05,0.003768947,0.011638831,0.01596181,0.013575763,0.006996298,0.001359798,0.000165625,0.003044269,0.006741303,0.008016762,0.006026982,0.002546105,0.000220285,0.00044971,0.002519645,0.004439789,0.004621664,0.003024043,0.000979659,6.3326E-06,0.00062771,0.002092849,0.003098112,0.002845977,0.001598045,0.000358556,2.47794E-05,0.000709211,0.001732792,0.002225345,0.001812965,0.000857781,0.000109821,9.35719E-05,0.000724288,0.001427272,0.001623346,0.001175436,0.000456727,2.04639E-05,0.000158615,0.00069774,0.001169535,0.001194806,0.000768821,0.000236438,7.89E-08,0.000205328,0.000647449,0.000954267,0.000884642,0.000504894,0.000116392,7.48657E-06,0.000232525,0.000585688,0.000776428,0.000658312,0.000332176,5.28065E-05,2.35401E-05,0.000243406,0.000520541,0.000631052,0.000492583,0.00021887,2.09027E-05,3.96221E-05,0.000242159,0.000457061,0.000513341,0.00037111,0.000144621,6.38666E-06,5.22948E-05,0.000232687
1558.099798,0.030726308,0.045119771,0.041973721,0.020561551,0.000705983,0.019097717,0.11239986,0.294561356,0.541102373,0.791131361,0.96887085,1.015419818,0.914971315,0.701905333,0.445094895,0.217736806,0.068167988,0.005554988,0.005400663,0.029060572,0.045098185,0.041418016,0.024109598,0.006978525,3.2965E-05,0.003866497,0.011732738,0.015973856,0.013507791,0.006908627,0.001314299,0.000180904,0.003091523,0.006775003,0.008011067,0.005990641,0.002509309,0.000208344,0.000465178,0.002544425,0.004452137,0.004612981,0.003003075,0.000963094,5.00964E-06,0.000639401,0.00210596,0.003101829,0.00283827,0.001585869,0.000351263,2.67142E-05,0.000717164,0.001739514,0.002225593,0.001807166,0.000850893,0.00010694,9.6072E-05,0.00072931,0.001430484,0.001622417,0.0011715,0.00045303,1.96136E-05,0.000160712,0.000700671,0.001170887,0.001193722,0.000766404,0.000234622,4.85E-08,0.000206754,0.000648981,0.00095471,0.000883822,0.000503606,0.000115631,7.67156E-06,0.000233299,0.00058634,0.000776501,0.000657883,0.000331669,5.259E-05,2.36596E-05,0.000243646,0.00052068,0.000631045,0.000492533,0.00021887,2.09235E-05,3.95676E-05,0.000242008,0.000456931,0.000513394,0.000371376,0.000144925,6.47083E-06,5.20461E-05
1557.897778,0.012074599,0.031074589,0.045245872,0.041726476,0.020110454,0.000580188,0.019981292,0.114755621,0.298282892,0.545410359,0.794812845,0.970770801,1.014944686,0.912346779,0.69805833,0.441229459,0.21482835,0.066625545,0.00518988,0.005666551,0.029396983,0.045186422,0.041242284,0.023843168,0.006805157,2.2529E-05,0.003961751,0.011823031,0.015984349,0.013441329,0.006824008,0.001271024,0.000196273,0.003137251,0.006807167,0.008005131,0.005955434,0.002474029,0.000197167,0.000480263,0.002568211,0.004463801,0.004604469,0.002982938,0.000947338,3.88953E-06,0.000650644,0.002118435,0.003105273,0.002830857,0.001574289,0.000344397,2.86156E-05,0.000724719,0.00174584,0.002225777,0.001801671,0.000844421,0.000104269,9.84434E-05,0.00073401,0.001433463,0.00162153,0.001167837,0.000449616,1.88447E-05,0.000162651,0.000703355,0.001172112,0.001192729,0.000764216,0.000232992,2.75E-08,0.000208024,0.000650331,0.000955094,0.000883109,0.000502502,0.00011499,7.82741E-06,0.000233932,0.000586861,0.000776557,0.00065756,0.000331307,5.24458E-05,2.37314E-05,0.000243766,0.000520726,0.000631045,0.000492583,0.000218983,2.09858E-05,3.94587E-05,0.000241756,0.000456737,0.000513468,0.000371731,0.000145317,6.57681E-06
1557.695758,0.001066576,0.012374236,0.031413439,0.045363223,0.041478902,0.019670126,0.000468675,0.020865502,0.117079418,0.301930582,0.549611606,0.798381918,0.97258815,1.014445084,0.909764111,0.694304016,0.43747583,0.212017418,0.065145,0.004848079,0.005929358,0.02972175,0.045268026,0.041069213,0.023584948,0.006639044,1.43206E-05,0.004054624,0.011909763,0.015993404,0.013376454,0.006742433,0.001229903,0.000211668,0.003181436,0.00683783,0.007999003,0.005921385,0.002440251,0.000186718,0.000494938,0.002591003,0.004474802,0.004596152,0.002963641,0.000932379,2.95275E-06,0.000661428,0.002130278,0.003108457,0.002823747,0.001563305,0.000337949,3.04728E-05,0.000731871,0.001751777,0.002225907,0.001796485,0.000838363,0.000101799,0.000100681,0.000738389,0.001436213,0.001620689,0.001164448,0.000446482,1.81533E-05,0.00016443,0.000705795,0.001173212,0.001191827,0.000762257,0.000231547,1.39E-08,0.000209138,0.0006515,0.000955421,0.000882504,0.000501582,0.000114466,7.9532E-06,0.000234424,0.000587252,0.000776596,0.000657344,0.00033109,5.23738E-05,2.37554E-05,0.000243766,0.00052068,0.000631052,0.000492732,0.000219208,2.109E-05,3.92956E-05,0.000241404,0.000456477,0.000513563,0.000372174,0.000145796
1557.493737,0.00160112,0.001160127,0.012669652,0.031742877,0.045472182,0.041231474,0.019240707,0.000370826,0.02174888,0.119369346,0.305502875,0.553705733,0.801839767,0.974325385,1.013923959,0.907225691,0.690643456,0.433833615,0.209302612,0.063724709,0.004528362,0.006188586,0.030034982,0.045343358,0.040899068,0.023334956,0.006480018,8.14957E-06,0.004145037,0.011992986,0.016001129,0.013313237,0.006663892,0.001190868,0.000227022,0.003224064,0.006867026,0.00799273,0.005888516,0.002407961,0.000176962,0.000509178,0.002612802,0.004485163,0.004588052,0.00294519,0.000918205,2.18068E-06,0.000671744,0.002141494,0.003111396,0.002816952,0.001552918,0.00033191,3.22761E-05,0.000738617,0.001757328,0.002225989,0.001791613,0.000832717,9.95252E-05,0.000102779,0.000742444,0.001438737,0.001619899,0.001161336,0.000443627,1.7536E-05,0.000166047,0.000707989,0.00117419,0.00119102,0.000760527,0.000230286,5.84E-09,0.000210095,0.000652488,0.000955691,0.000882007,0.000500846,0.000114059,8.04819E-06,0.000234777,0.000587512,0.00077662,0.000657237,0.000331018,5.23738E-05,2.37314E-05,0.000243646,0.000520541,0.000631067,0.00049298,0.000219546,2.12363E-05,3.90786E-05,0.00024095,0.000456152,0.000513678,0.000372705
1557.291717,0.008990547,0.001508477,0.0012554,0.01296061,0.03206293,0.045573105,0.040984654,0.01882232,0.000286014,0.022629975,0.121623545,0.308998286,0.55769241,0.805187585,0.975984951,1.013384177,0.904733805,0.68707765,0.4303024,0.206682558,0.062363076,0.00422956,0.006443769,0.030336795,0.045412768,0.040732103,0.023093207,0.006327914,3.83295E-06,0.004232915,0.012072753,0.016007632,0.013251746,0.006588372,0.001153855,0.000242277,0.003265121,0.006894788,0.007986359,0.005856849,0.002377145,0.000167867,0.000522958,0.002633609,0.004494904,0.00458019,0.00292759,0.000904803,1.55562E-06,0.000681581,0.002152089,0.003114102,0.002810481,0.001543127,0.000326272,3.40161E-05,0.000744955,0.001762499,0.002226033,0.001787059,0.000827482,9.74422E-05,0.000104733,0.000746177,0.001441038,0.001619164,0.001158501,0.000441049,1.69895E-05,0.000167499,0.000709938,0.001175048,0.00119031,0.000759028,0.000229207,1.70E-09,0.000210893,0.000653296,0.000955906,0.00088162,0.000500294,0.000113769,8.11183E-06,0.000234988,0.000587642,0.000776628,0.000657237,0.00033109,5.24458E-05,2.36596E-05,0.000243406,0.000520309,0.00063109,0.000493328,0.000219997,2.14252E-05,3.88081E-05,0.000240396,0.000455761,0.000513812
1557.089697,0.015235437,0.008847668,0.001420257,0.001352125,0.013246885,0.032373636,0.045666346,0.040738886,0.018415066,0.000213606,0.023507359,0.123840203,0.312415386,0.56157135,0.808426573,0.977569248,1.012828524,0.902290654,0.683607535,0.426881755,0.204155908,0.061058558,0.003950551,0.006694468,0.030627309,0.045476594,0.040568559,0.022859707,0.006182569,1.19522E-06,0.004318191,0.012149116,0.016013014,0.013192048,0.006515864,0.0011188,0.000257372,0.003304593,0.006921149,0.007979932,0.005826404,0.002347787,0.0001594,0.000536256,0.002653427,0.004504045,0.004572587,0.002910845,0.000892162,1.06079E-06,0.000690932,0.002162066,0.003116588,0.002804345,0.001533932,0.000321026,3.5684E-05,0.000750881,0.001767294,0.002226043,0.001782826,0.000822656,9.55447E-05,0.000106539,0.000749586,0.00144312,0.001618488,0.001155946,0.000438747,1.6511E-05,0.000168784,0.000711643,0.001175788,0.001189697,0.000757758,0.000228309,1.57E-10,0.000211533,0.000653924,0.000956066,0.000881344,0.000499926,0.000113595,8.14374E-06,0.000235058,0.000587642,0.00077662,0.000657344,0.000331307,5.259E-05,2.35401E-05,0.000243045,0.000519983,0.000631119,0.000493774,0.00022056,2.16571E-05,3.84846E-05,0.000239742,0.000455303
1556.887677,0.015236808,0.015173269,0.0087078,0.00133634,0.001450038,0.01352826,0.03267504,0.045752258,0.040494602,0.01801903,0.00015296,0.02437962,0.126017557,0.315752807,0.565342309,0.811557931,0.979080627,1.012259702,0.899898352,0.680233989,0.423571238,0.201721345,0.059809661,0.00369026,0.006940272,0.030906649,0.045535167,0.040408665,0.022634461,0.006043826,6.81E-08,0.004400799,0.012222128,0.016017375,0.013134202,0.006446352,0.001085642,0.000272254,0.003342472,0.006946139,0.007973492,0.0057972,0.002319873,0.000151532,0.000549052,0.002672257,0.004512607,0.004565263,0.002894961,0.00088027,6.80E-07,0.000699789,0.002171431,0.003118864,0.002798551,0.001525333,0.000316165,3.72718E-05,0.000756394,0.001771716,0.002226028,0.001778919,0.000818239,9.38281E-05,0.000108193,0.000752671,0.001444985,0.001617874,0.001153672,0.000436719,1.60978E-05,0.000169901,0.000713103,0.001176411,0.001189185,0.000756719,0.000227592,9.61E-11,0.000212013,0.000654372,0.000956173,0.000881177,0.000499742,0.000113537,8.14374E-06,0.000234988,0.000587512,0.000776596,0.00065756,0.000331669,5.28065E-05,2.33734E-05,0.000242564,0.000519565,0.000631154,0.000494318,0.000221237,2.19327E-05,3.81088E-05,0.000238987
1556.685657,0.009629378,0.015293987,0.015110621,0.008571012,0.001256606,0.001548879,0.013804529,0.032967194,0.045831187,0.040252216,0.017634278,0.000103434,0.025245371,0.128153893,0.319009239,0.569005085,0.814582861,0.980521393,1.011680333,0.897558929,0.676957835,0.420370393,0.199377578,0.058614943,0.00344766,0.007180796,0.031174943,0.045588804,0.040252638,0.022417468,0.005911531,2.91E-07,0.004480681,0.012291842,0.01602081,0.013078265,0.006379825,0.001054321,0.000286869,0.003378746,0.006969791,0.007967078,0.005769253,0.002293391,0.000144232,0.000561324,0.0026901,0.004520607,0.004558234,0.002879942,0.000869118,3.99E-07,0.000708143,0.002180187,0.003120943,0.002793108,0.001517329,0.000311681,3.87719E-05,0.00076149,0.00177577,0.002225993,0.001775341,0.000814227,9.2288E-05,0.000109692,0.000755432,0.001446637,0.001617325,0.00115168,0.000434964,1.57479E-05,0.000170849,0.00071432,0.00117692,0.001188774,0.00075591,0.000227055,6.64E-10,0.000212333,0.000654641,0.000956226,0.000881122,0.000499742,0.000113595,8.11183E-06,0.000234777,0.000587252,0.000776557,0.000657883,0.000332176,5.3096E-05,2.31598E-05,0.000241963,0.000519052,0.000631195,0.000494961,0.000222028,2.22528E-05,3.76814E-05
1556.483636,0.003059987,0.009748393,0.015348046,0.01504765,0.008437364,0.00118093,0.001648394,0.014075496,0.033250159,0.04590348,0.040012129,0.017260859,6.43821E-05,0.026103249,0.130247544,0.322183429,0.572559509,0.817502556,0.981893797,1.011092954,0.895274329,0.673779839,0.417278756,0.197123351,0.057473009,0.003221768,0.007415681,0.03143232,0.045637812,0.040100683,0.022208723,0.005785533,1.70862E-06,0.004557782,0.012358309,0.016023409,0.013024294,0.006316268,0.00102478,0.000301167,0.003413407,0.006992133,0.007960727,0.00574258,0.002268325,0.000137473,0.000573054,0.002706961,0.004528064,0.004551518,0.00286579,0.000858694,2.03E-07,0.000715989,0.002188339,0.003122834,0.002788023,0.001509921,0.000307569,4.01774E-05,0.000766169,0.00177946,0.002225944,0.001772094,0.00081062,9.09205E-05,0.000111032,0.000757868,0.001448077,0.001616844,0.00114997,0.000433481,1.54592E-05,0.000171626,0.000715293,0.001177313,0.001188464,0.000755332,0.000226697,1.25E-09,0.000212493,0.000654731,0.000956226,0.000881177,0.000499926,0.000113769,8.04819E-06,0.000234424,0.000586861,0.000776501,0.000658312,0.000332827,5.34588E-05,2.29E-05,0.000241242,0.000518445,0.000631241,0.000495701,0.000222932,2.26184E-05
1556.281616,2.9304E-05,0.003150196,0.009864183,0.015399095,0.014984507,0.008306912,0.001109188,0.001748333,0.014340976,0.033523999,0.045969476,0.039774726,0.016898808,3.51569E-05,0.026951916,0.132296892,0.325274175,0.576005451,0.820318206,0.983200038,1.010500023,0.89304642,0.670700722,0.414295858,0.194957437,0.056382519,0.003011647,0.00764459,0.031678913,0.04568249,0.039952997,0.022008219,0.005665687,4.17518E-06,0.004632049,0.012421579,0.016025261,0.012972337,0.006255667,0.000996965,0.000315103,0.003446448,0.007013194,0.007954477,0.005717196,0.002244663,0.00013123,0.000584224,0.00272284,0.004534993,0.004545132,0.00285251,0.00084899,7.96E-08,0.00072332,0.00219589,0.003124546,0.002783303,0.001503108,0.000303821,4.14818E-05,0.000770427,0.001782788,0.002225885,0.001769183,0.000807418,8.97222E-05,0.000112211,0.00075998,0.001449307,0.001616433,0.001148544,0.000432268,1.52302E-05,0.000172231,0.000716023,0.001177594,0.001188258,0.000754986,0.000226518,1.48E-09,0.000212493,0.000654641,0.000956173,0.000881344,0.000500294,0.000114059,7.9532E-06,0.000233932,0.00058634,0.000776428,0.000658849,0.000333624,5.38957E-05,2.25948E-05,0.000240401,0.000517744,0.00063129,0.000496538,0.00022395
1556.079596,0.001664341,3.8939E-05,0.003239186,0.009976744,0.015447247,0.014921339,0.008179706,0.001041253,0.001848454,0.014600793,0.033788786,0.046029511,0.039540378,0.016548145,1.51132E-05,0.02779006,0.13430037,0.328280333,0.579342811,0.823030989,0.984442259,1.009903913,0.890876986,0.66772115,0.411421224,0.192878644,0.055342179,0.002816403,0.00786721,0.031914855,0.045723123,0.039809763,0.021815945,0.005551853,7.55016E-06,0.004703437,0.012481703,0.016026448,0.012922444,0.006198006,0.000970822,0.000328629,0.003477862,0.007033003,0.00794836,0.005693113,0.002222392,0.000125476,0.000594819,0.00273774,0.004541412,0.004539089,0.002840105,0.000839996,1.58E-08,0.00073013,0.002202846,0.003126089,0.002778954,0.00149689,0.000300432,4.26793E-05,0.000774265,0.001785757,0.002225822,0.001766608,0.000804618,8.86899E-05,0.000113225,0.000761768,0.00145033,0.001616094,0.001147403,0.000431326,1.50595E-05,0.000172664,0.000716509,0.001177762,0.001188154,0.00075487,0.000226518,1.25E-09,0.000212333,0.000654372,0.000956066,0.00088162,0.000500846,0.000114466,7.82741E-06,0.000233299,0.000585688,0.000776337,0.000659491,0.000334565,5.44076E-05,2.2245E-05,0.000239441,0.000516946,0.000631342,0.000497471
